Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OMEN 16 Slim 16-AN0000 U7-255H/16GB/SSD512GB/RTX5060/16""/WIN11/Shadow Black/A59P7AV-CTO-01",1731.54,USD,3,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OMEN MAX 16z-AK000 Ryzen AI 9 HX 375/16GB/SSD512GB/RTX5070/16""/WIN11/Shadow Black/A4SL1AV-CTO-02",2383.28,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 16-ba1000ci i5-1334U/16GB/SSD512GB/16"" 2K Display/Dos/Glacier Silver/BZ1H9EA#UUQ",710.0,USD,15,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 AI 16-af1009ci Ultra 7-255U/24GB/SSD1TB/16"" 2K Display/DOS/Silver/BL8V1EA#UUQ",1023.11,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OmniBook 5 AI 16-af1015ci Ultra 7-255U/16GB/SSD512GB/16"" 2K Display/DOS/Silver/BG7H9EA#UUQ",955.45,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ Notebook HP OmniBook X Flip 16-AS0023DX U7-256V/16GB/SSD1TB/16"" 2K Display/WIN11/Touch/Eclipse Grey/B5UH1UA#ABA",1124.79,USD,6,NO,
DG,Notebook Diller Price 02.02.202,Acer,,"Դյուր. Համ. Notebook Acer Aspire Go AG15-71PT-72GA i7-13620H/16GB/SSD512GB/15.6""/WIN11/Touch/Pure Silver/NX.J71AA.002",879.55,USD,6,NO,
DG,Notebook Diller Price 02.02.202,Acer,,"Դյուր. Համ. Notebook Acer Aspire Vero 16 AV16-51P-7063 U7-155U/16GB/SSD512GB/16""/WIN11/Gray/NX.KU4AA.002+Bag",838.43,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Acer,,Դյուր. Համ․ Notebook Acer Nitro V15 ANV15-41-R5JE Ryzen 5 7535HS/8GB/SSD512GB/RTX3050/15.6''/DOS/Obsidian Black/NH.QSHEM.001,766.36,USD,4,NO,
DG,Notebook Diller Price 02.02.202,Acer,,"Դյուր. Համ. Notebook Acer Predator Helios Neo 16S AI PHN16S-71-98RF Ultra 9 275HX/32GB/SSD1TB/RTX5070Ti/16""/OLED/WIN11/Obsidian Black/NH.U0KAA.001+Bag",2504.23,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր. Համ․ Notebook Alienware 16 Aurora LAC16250-7568BLU i7-240H/32GB/SSD1TB/RTX5060/16"" 2.5K Display/WIN11/Blue/GCTYH",1618.38,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր. Համ․ Notebook Alienware 16X Aurora LAC16251-9599BLU-PUS Ultra 9 275HX/32GB/SSD1TB/RTX5060/16""/WIN11/Blue/Y4Y5J",1989.24,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus CX1700CKA-WS44F-M N4500/4GB/SSD64GB/17.3""/DOS/Mineral Grey/90NX04C-M001D0",290.0,USD,16,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus E410KA-CL464 N4500/4GB/SSD64GB/14""/WIN11/Blue/E410KA-CL464",244.16,USD,16,NO,
DG,Notebook Diller Price 02.02.202,Asus,,Դյուր. Համ. Notebook Asus Expertbook B5 B5402CBA-XVE75 i7-1260P/16GB/SSD1TB/14''/WIN11Pro/Star Black/90NX05M1-M001A0,1040.52,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Rog Strix G815LM-IS96 Ultra 9 275HX/32GB/SSD1TB/RTX5060/18""/WIN11/Eclipse Gray/90NR0LP1-M000A0",2442.3,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ․ Notebook Asus TUF FX608JMR-F16.I75060 F16 i7-14650HX/32GB/SSD1TB/RTX5060/16""/Gray/90NR0NB1-M003N0",1626.24,USD,7,NO,
DG,Notebook Diller Price 02.02.202,Asus,,Դյուր. Համ. Notebook Asus Vivobook 15 F1504VAP-BS54T i5-120U/12GB/SSD512GB/15.6''/WIN11/Touch/Cool Silver/90NB13Y2-M00950,663.7,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր․ համ․ Notebook Asus Vivobook 15 X1504VA-BQ322 i3-1315U/8GB/SSD512GB/15.6""/DOS/Quiet Blue/90NB10J1-M019S0",498.84,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Asus,,Դյուր. Համ. Notebook Asus Vivobook 17X K3704VA-DH96-S i9-13900H/16GB/SSD1TB/17.3''/WIN11/Cool Silver/90NB1092-M003P0,1512.5,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր․ համ․ Notebook Asus Vivobook A1504VA-NJ1976 i5-1334U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB10J2-M02FJ0",540.0,USD,19,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook A1504VA-NJ2735 i7-1355U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB10J2-M037X0",665.0,USD,18,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook S16 Flip TP3604VA-WS51T i5-1335U/8GB/SSD512GB/16""/Touch/WIN11/Midnight Black/90NB1051-M00710",739.12,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1404VA-I712512 i7-1355U/12GB/SSD512GB/14""/WIN11/Quiet Blue/90NB10I1-M016A0",689.75,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504VA-NJ379 i7-1355U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB10J2-M00H50",679.05,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504ZA-NJ247 i7-1255U/12GB/SSD512GB/15.6""/DOS/Cool Silver/90NB1022-M01E50",678.27,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Vivobook X1504ZA-NJ247 i7-1255U/8GB/SSD512GB/15.6""/DOS/Cool Silver/90NB1022-M01E50",667.92,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Asus,,"Դյուր. Համ. Notebook Asus Zenbook DUO OLED UX8406CA-IS99T U9-285H/32GB/SSD2TB/14.5""/Touch/WIN11/Inkwell Gray",2608.76,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր․ համ. Notebook Blackview AceBook 10 N150/16GB/SSD512GB/18.5""/WIN11/Space Grey",394.98,USD,6,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր․ համ. Notebook Blackview AceBook 12 i5-12450H/16GB/SSD512GB/16""/WIN11Pro/Starry Gray",531.96,USD,13,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր․ համ. Notebook Blackview GamiBook 8 Ryzen 7 7735HS/16GB/SSD512GB/16""/WIN11Pro/Starry Gray",597.19,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Unknown,,"Դյուր․ համ. Notebook Blackview GamiBook 8 Ryzen 7 7735HS/32GB/SSD1TB/16""/WIN11Pro/Starry Gray",699.51,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell 14 Plus 2-IN-1 LDB04250-7137BLU-PUS Ultra 7 256V/16GB/SSD1TB/14""/WIN11/Touch/Ice Blue/7HGDV",999.04,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 16 Plus 7630 i7-13700H/16GB/SSD1TB/16""/WIN11/Gray/NK1H0",1096.0,USD,7,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 16 Plus 7640 U9-185H/16GB/SSD512GB/16""/Touch/WIN11Pro/Ice Blue/7C1K0",1250.3,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Inspiron 5630 i7-1360P/16GB/SSD1TB/RTX2050/16""/WIN11/Titan Gray/VDG68",1027.65,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Dell,,Դյուր. Համ. Notebook Dell Inspiron I5441-SX8685GRY-PUS 14 Qualcomm Snapdragon X Plus/16GB/SSD1TB/14''/WIN11/Gray,950.35,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell LATITUDE 3540 i5-1335U/16GB/SSD256GB/15.6""/DOS/Grey",845.69,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Latitude 7455 Copilot+ Snapdragon X Plus X1P-64-100/16GB/SSD512GB/14""/Touch/WIN11Pro/Titan Gray/DV9KG",1094.56,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/12GB/SSD512GB/15.6""/DOS/Black/NB3530EM",681.23,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/16GB/SSD512GB/15.6""/DOS/Black/UBUNTU",695.48,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/8GB/SSD512GB/15.6""/DOS/Black/NB3530EM",677.34,USD,4,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell Vostro 3530 i7-1355U/8GB/SSD512GB/15.6""/DOS/Black/UBUNTU",667.76,USD,9,NO,
DG,Notebook Diller Price 02.02.202,Dell,,"Դյուր. Համ. Notebook Dell XPS 9340 U7-155H/8GB/SSD512GB/13.4""/WIN11Pro/Platinum/9DR57",1347.68,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0095WM i5-1235U/8GB/SSD256GB/15.6""/WIN11/Silver/A2BZ9UA#ABA",521.81,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0113DX i3-N305/8GB/SSD128GB/15.6""/WIN11/Natural Silver/C0CM1UA#ABA",348.48,USD,35,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0133WM i3-N305/8GB/SSD256GB/15.6""/WIN11/Silver/B4KT4UA#ABA",397.79,USD,19,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 15-fd0277ci i3-100U/16GB/SSD512GB/15.6""/DOS/Gray/D05WREA#UUQ",539.94,USD,11,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD0532NIA i3-1315U/4GB/SSD256GB/15.6""/DOS/Silver/B82HXEA#BH5",370.28,USD,4,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. համ. Notebook HP 15-fd1030ci U5-120U/12GB/SSD512GB/15.6""/DOS/White/B5JR3EA#UUQ",586.84,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. համ. Notebook HP 15-fd1030ci U5-120U/8GB/SSD512GB/15.6""/DOS/White/B5JR3EA#UUQ",576.5,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD1085CL i5-120U/12GB/SSD512GB/15.6""/WIN11/Touch/Black/9T8G5UA#ABA",639.0,USD,17,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 15-fd1132ci i3-100U/8GB/SSD512GB/15.6""/DOS/Silver/D05WSEA#UUQ",522.04,USD,20,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 15-fd1159ci Ultra 5 125H/16GB/SSD512GB/15.6""/DOS/Black/D05WVEA#UUQ",738.0,USD,15,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD1310TU Ultra 7 155H/8GB/SSD512GB/15.6""/DOS/Silver/C95VRPA#UUF",794.06,USD,7,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15-FD1311TU Ultra 5 125H/8GB/SSD512GB/15.6""/DOS/Silver/CK6U4PA#UUF",617.1,USD,15,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 15S-FQ0008nia N4120/4GB/SSD256GB/15.6""/DOS/Silver/A05LQEA#BH5",275.37,USD,22,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 16-AF0026ci Ultra 5-125U/16GB/SSD512GB/16""/DOS/Silver/B2CV3EA#UUQ",805.0,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 250 G10 i5-1334U/8GB/SSD512GB/15.6""/DOS/Silver/B20WWAT#UUQ",570.52,USD,20,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP 250 G10 i7-1355U/8GB/SSD512GB/15.6""/DOS/Grey/AD1W0ET#UUQ",780.26,USD,3,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP 250 G9 N4500/8GB/SSD256GB/DOS/15.6""/Grey/6S798EA#BH5",312.18,USD,18,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP EliteBook 640 G11 U7-155U/16GB/SSD512GB/14""/DOS/Pike Silver/A23E2EA",1020.0,USD,3,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. համ. Notebook HP Elitebook 660 G11 U5-125U/16GB/SSD512GB/16""/DOS/Silver/AA1E0ES#UUQ",944.15,USD,3,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP Gaming OMEN Slim 16-AN0027WM U5-225H/16GB/SSD1TB/RTX5050/16"" 2K Display/WIN11/Black/C0SX3UA#ABA",1339.96,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP Gaming OMEN Slim 16-AN0037WM U7-255H/16GB/SSD1TB/RTX5060/16"" 2K Display/WIN11/Black/C54V1UA#ABA",1613.41,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OMEN 17-DB1000 Gaming Ryzen AI 9 365/16GB/SSD512GB/RTX5060/17.3""/WIN11/Black/A7JP9AV-CTO-01",1882.88,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OMEN 17-DB1000 Gaming Ryzen AI 9 365/16GB/SSD512GB/RTX5070/17.3""/WIN11/Black/A7JP9AV-CTO-02",2019.44,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OmniBook 5 Flip 14-FP0023 7-150U/16GB/SSD512GB/14""/Touch/WIN11/Glacier Silver/B86Q7UA#ABA",901.15,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OmniBook 5 Flip 2-IN-1 14-FP0013DX i5-120U/8GB/SSD512GB/14"" 2K Display/Touch/WIN11/Glacier Silver/B5UJ3UA#ABA",610.3,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OmniBook X Flip 14-FK0033 Ryzen AI 7 350/24GB/SSD1TB/14""/Touch/WIN11/Meteor Silver/B6QE6UA#ABA",1137.82,USD,4,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP OmniBook X Flip 2-IN-1 14-FM0023DX Ultra 7 256V/16GB/SSD1TB/WIN11/Touch/14"" 2K Display/Dark Blue/B5UJ2UA#ABA",1079.7,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP ProBook 440 G11 Ultra 7 155U/8GB/SSD512GB/14""/DOS/Silver/B9YS8ET#UUQ",898.95,USD,3,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP Probook 450 G10 i3-1315U/8GB/SSD512GB/15.6""/DOS/Touch/Silver/85C44EA#UUQ",599.99,USD,8,NO,
DG,Notebook Diller Price 02.02.202,HP,,Դյուր. Համ. Notebook HP ProBook 460 G11 U5-125U/8GB/SSD512GB/16''/DOS/Pike Silver/A23BVEA#UUQ,742.62,USD,2,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP ProBook 460 G11 Ultra 5 125U/16GB/SSD512GB/16""/DOS/Silver/C14P4ET#UUQ",920.31,USD,7,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP ProBook 460 G11 Ultra 7 155U/32GB/SSD1TB/16""/DOS/Silver/AD0X0ET#UUQ",1123.82,USD,5,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր․ համ․ Notebook HP ProBook 4G1iR14 i5-120U/16GB/SSD512GB/14""/DOS/Pike Silver/B39X6AT#UUQ",775.75,USD,5,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP Spectre x360 2-in-1 16-aa0002ci U7-155H/32GB/SSD1TB/16"" 3K Display/WIN11/Touch/Slate Blue/A16KFEA",1683.0,USD,1,NO,
DG,Notebook Diller Price 02.02.202,HP,,"Դյուր. Համ. Notebook HP VICTUS 15-FA2082WM i5-13420H/16GB/SSD512GB/RTX4050/15.6""/WIN11/Grey/B5EQ3UA#ABA",835.14,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad 5 2-in-1 14IRU9 i5-120U/16GB/SSD512GB/14""/DOS/Touch/Luna Grey/83DT0077RK",821.1,USD,13,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad 5 Pro 14IAP7 i5-1240P/16GB/SSD512GB/DOS/RTX2050/14""/Grey/82SH005PRK",1163.25,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Pro 5 14IMH9 Ultra 5 125H/16GB/SSD1TB/14"" 2.8K Display/DOS/Arctic Grey/83D20025RK",1012.0,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Pro 5 14IMH9 Ultra 9 185H/32GB/SSD1TB/14"" 2.8K Display/DOS/Arctic Grey/83D20027RK",1228.2,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15AHP10 Ryzen 5 8540U/16GB/SSD512GB/15.3""/DOS/Luna Grey/83KA0015RK",575.28,USD,25,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15ARP10 Ryzen 5 7535HS/16GB/SSD512GB/15.3""/DOS/Luna Grey/83K7000URK",571.55,USD,7,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15ARP10 Ryzen 7 7730U/8GB/SSD512GB/16""/DOS/Arctic Grey/82XR008PRK",537.05,USD,24,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRH10 i5-13420H/16GB/SSD512GB/15.3""/DOS/Luna Grey/83K1002VRK",550.0,USD,24,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRH10 i5-13420H/8GB/SSD512GB/15.3""/DOS/Luna Grey/83K1002URK",515.0,USD,64,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRH10 i7-13620H/16GB/SSD512GB/15.3""/DOS/Luna Grey/83K10032RK",640.0,USD,12,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRH10 i7-13620H/8GB/SSD512GB/15.3""/DOS/Luna Grey/83K1002WRK",590.0,USD,57,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU10 i3-100U/16GB/SSD512GB/15.3""/DOS/Luna Grey/83KD0009RK",565.8,USD,10,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU10 i3-100U/8GB/SSD512GB/15.3""/DOS/Luna Grey/83KD0009RK",537.05,USD,14,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU8 i3-1315U/8GB/SSD256GB/15.6""/DOS/Grey/82X7002GRK",458.87,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU8 i3-1315U/8GB/SSD512GB/15.6""/DOS/Arctic Grey/82X700D6RK",400.0,USD,27,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU9 3 100U/8GB/SSD512GB/15.6""/DOS/Arctic Grey/83E60028RK",522.0,USD,34,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU9 5 120U/16GB/SSD512GB/15.6""/DOS/Arctic Grey/83E6002ARK",651.87,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU9 5-120U/8GB/SSD512GB/15.6''/DOS/Arctic Grey/83E6001PRK,623.1,USD,80,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15IRU9 7-150U/16GB/SSD512GB/15.6""/DOS/Arctic Grey/83E6001SRK",819.79,USD,37,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 15Q8X10 Snapdragon X X1-26-100 (X 8 Core)/16GB/SSD256GB/15.3""/WIN11/Touch/Luna Grey/83N30000US",813.85,USD,7,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 16IAH8 i5-12450H/16GB/SSD512GB/16''/DOS/Arctic Grey/83ES002WRK,535.0,USD,128,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo IdeaPad Slim 3 16IRH10 i5-13420H/16GB/SSD512GB/16''/DOS/Luna Grey/83K2000WRK,542.4,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 5 16AKP10 Ryzen 7 350/16GB/SSD512GB/16"" 2.8K Display/DOS/Luna Grey/83HY000RRK",971.75,USD,9,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 5 16IRH10R i5-210H/16GB/SSD1TB/16"" 2K Display/DOS/Luna Grey/83J1001DRK",854.67,USD,24,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 5 16IRH10R i7-240H/16GB/SSD1TB/16"" 2.8K Display/DOS/Luna Grey/83J1001GRK",948.43,USD,29,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo IdeaPad Slim 5 16IRL8 i7-13620H/16GB/SSD512GB/16"" 2K Display/DOS/Grey/82XF008ERK",886.65,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo Legion 5 15AKP10 Ryzen AI 7 350/16GB/SSD512GB/RTX5050/15.1""/OLED/DOS/Eclipse Black/83F1003JRK",1392.65,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo Legion 5 15IAX10 Ultra 7 255HX/16GB/SSD1TB/RTX5060/15.1""/OLED/DOS/Eclipse Black/83F00060RK",1689.64,USD,4,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo Legion 5 15IRX10 i7-14700HX/16GB/SSD1TB/RTX5050/WIN11/15.1""/Eclipse Black/83LY000MUS",1558.48,USD,3,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր․ Համ․ Notebook Lenovo Legion 5 16IAX10 Ultra 9 275HX/32GB/SSD1TB/RTX5060/16""/WIN11/Storm Gray/83NX0000US",2236.57,USD,2,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo Legion 5 16IRX9 i5-13450HX/16GB/SSD512GB/RTX4050/16""/DOS/Luna Grey/83DG000BRK",1386.74,USD,5,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo LOQ 15IAX9 i5-12450HX/16GB/SSD512GB/RTX3050/15.6""/DOS/Luna Grey/83GS005CRK",859.65,USD,26,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo LOQ 15IAX9 i5-12450HX/16GB/SSD512GB/RTX4050/15.6''/DOS/Luna Grey/83GS005DRK,953.7,USD,24,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր․ համ․ Notebook Lenovo LOQ 15IAX9 i5-12450HX/24GB/SSD512GB/RTX3050/15.6''/DOS/Luna Grey/83GS00E5RK,893.2,USD,1,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo ThinkBook 14 G7 IML Ultra 7 155H/16GB/SSD512GB/14''/DOS/Arctic Grey/21MR0050RU,987.85,USD,6,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,Դյուր. Համ. Notebook Lenovo ThinkBook 16 G7 IML Ultra 5 125U/16GB/SSD512GB/16''/DOS/Arctic Grey/21MS005KRU,851.29,USD,32,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo ThinkBook 16 G8 IAL Ultra 5 225U/16GB/SSD512GB/16""/DOS/Arctic Grey/21SK0027GQ+Bag",786.98,USD,6,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo ThinkBook 16 G8 IRL i5 210H/8GB/SSD512GB/16""/DOS/Arctic Grey/21SH002RGP+Bag",686.77,USD,20,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo ThinkBook 16 G8 IRL i5-210H/16GB/SSD512GB/16""/DOS/Arctic Grey/21SH008ART",858.0,USD,14,NO,
DG,Notebook Diller Price 02.02.202,Lenovo,,"Դյուր. Համ. Notebook Lenovo ThinkBook 16 G8 IRL i7-240H/16GB/SSD512GB/16""/DOS/Arctic Grey/21SH009GRT",982.8,USD,15,NO,
