Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
PHONIX,Peripherals,VIEWSONIC,TD1656-2K,VIEWSONIC TD1656-2K PORTABLE MONITOR 16 QHD (2560X1600) 65W 60HZ USB-C COLOR BLACK,355.99,USD,87,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,VX2416A,VIEWSONIC VX2416A MONITOR 23.8 FHD (1920X1080) 100HZ HDMI USB-C DP COLOR BLACK,117.99,USD,204,20,MOQ 20 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,VG3456A,VIEWSONIC VG3456A DOCKING MONITOR 34 WQHD (3440 X 1440) 100HZ USB DP HDMI DP COLOR BLACK,557.99,USD,47,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,VX2716A,VIEWSONIC VX2716A MONITOR 27 FHD (1920X1080) 100HZ HDMI USB DP COLOR BLACK,140.99,USD,813,20,MOQ 20 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,VX1655,VIEWSONIC VX1655 PORTABLE MONITOR 15.6 FHD (1920X1080) 60HZ USB-C MINI HDMI COLOR BLACK,151.99,USD,1351,20,MOQ 20 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,TD2423D,VIEWSONIC TD2423D PORTABLE MONITOR 24 FHD (1920X1080) 60HZ USB HDMI DP VGA COLOR BLACK,293.99,USD,6,20,MOQ 20 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,VA1903H,VIEWSONIC VA1903H MONITOR 18.5 WXGA (1366X768) 60HZ VGA HDMI COLOR BLACK,78.99,USD,362,30,MOQ 30 | ETA 8 | Conditions NEW
PHONIX,Peripherals,VIEWSONIC,PX701-4K,VIEWSONIC PX701-4K PROJECTOR PROJECTOR 3200-LUMEN HDR XPR 4K UHD HOME THEATER DLP,963.99,USD,931,5,MOQ 5 | ETA 9 | Conditions NEW
PHONIX,Peripherals,KINGSTON,KC-U2L64-7LB,KINGSTON DATATRAVELER EXODIA M 64GB NEON BLUE 64GB USB 3.0 FLASH DRIVE WITH A NEON BLUE DESIGN AND SLIDING COVER FOR GREATER PROTECTION,5.99,USD,600,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTXM/256GB,KINGSTON PENDRIVE EXODIA M 256GB BLACK/TURQUOISE PENDRIVE 256GB USB 3.2 WITH ELEGANT SLIDING LID DESIGN IN BLACK AND TURQUOISE,20.99,USD,55,100,MOQ 100 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTKN/64GB,KINGSTON PENDRIVE DATA TRAVELER KYSON 64GB METALLIC PENDRIVE 64GB STORAGE USB 3.2 GEN 1 WITHOUT CAP COLOR METALLIC,11.99,USD,1000,100,MOQ 100 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTKN/128GB,KINGSTON PENDRIVE DATA TRAVELER KYSON 128GB METALLIC PENDRIVE 128GB SOTIRAGE USB 3.2 GEN 1 WITHOUT CAP COLOR METALLIC,19.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTKN/256GB,KINGSTON DATATRAVELER KYSON 256GB USB 3.2 FLASH DRIVE ULTRA-FAST DATA TRANSFER SPEEDS UP TO 200MB/S READ DURABLE METAL CASING CAPLESS DESIGN COMPATIBLE WITH USB 3.2 GEN 1 AND BACKWARD COMPATIBLE WITH USB 2.0,35.99,USD,98,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCG4/64GB,KINGSTON 64GB MICROSDXC CANVAS GO! PLUS G4 V30 A2 UHS-I U3 MEMORY CARD WITH UP TO 200MB/S READ SPEED IDEAL FOR 4K VIDEO AND ACTION CAMERAS,15.99,USD,761,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTXS/128GB,KINGSTON DATA TRAVELER EXODIA S USB 3.2 FLASH DRIVE 128GB FLASH DRIVE 128GB HIGH-SPEED PERFORMANCE DURABLE DESIGN LIGHTWEIGHT AND PORTABLE,9.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTXS/256GB,KINGSTON DATA TRAVELER EXODIA S USB 3.2 FLASH DRIVE 256GB BLACK - ORANGE FLASH DRIVE 256GB HIGH-SPEED PERFORMANCE DURABLE DESIGN LIGHTWEIGHT AND PORTABLE,20.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTXS/64GB,KINGSTON DATA TRAVELER EXODIA S USB 3.2 FLASH DRIVE 64GB FLASH DRIVE 64GB HIGH-SPEED PERFORMANCE DURABLE DESIGN LIGHTWEIGHT AND PORTABLE,5.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDG4/64GB,KINGSTON SDXC CARD 64GB UHS-I U3 V30 SDXC CARD 64GB UHS-I U3 V30 200MB/S. HIGH-SPEED SD CARD FOR DSLR DRONES AND 4K VIDEO RECORDING,15.99,USD,50,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCS3/128GB,KINGSTON MICROSD SELECT PLUS GEN3 128GB MICROSD SELECT PLUS GEN3 128GB. HIGH-SPEED 150MB/S CLASS 10 UHS-I MEMORY CARD FOR SMARTPHONES TABLETS AND CAMERAS,16.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCS3/256GB,KINGSTON MICROSD SELECT PLUS GEN3 256GB MICROSD SELECT PLUS GEN3 256GB HIGH-SPEED 150MB/S CLASS 10 UHS-I MEMORY CARD FOR SMARTPHONES TABLETS AND CAMERAS,28.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCS3/512GB,KINGSTON MICROSD SELECT PLUS GEN3 512GB MICROSD SELECT PLUS GEN3 512GB. HIGH-SPEED 150MB/S CLASS 10 UHS-I MEMORY CARD FOR SMARTPHONES TABLETS AND CAMERAS,63.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCS3/64GB,KINGSTON MICROSD SELECT PLUS GEN3 64GB MICROSD SELECT PLUS GEN3 64GB HIGH-SPEED 100MB/S CLASS 10 UHS-I MEMORY CARD FOR SMARTPHONES TABLETS AND CAMERAS,8.99,USD,1000,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDS3/64GB,KINGSTON SDHC SELECT PLUS G3 64GB SDHC SELECT PLUS G3 64GB HIGH-SPEED 100MB/S CLASS 10 UHS-I SD MEMORY CARD FOR CAMERAS LAPTOPS AND DEVICES,13.99,USD,14,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTXS/512GB,KINGSTON DATATRAVELER EXODIA S 512GB USB 3.2 FLASH DRIVE 512GB USB 3.2 FLASH DRIVE DESIGNED FOR FAST AND CONVENIENT DATA STORAGE FEATURING A COMPACT DESIGN WITH PROTECTIVE CAP RELIABLE PERFORMANCE FOR FILE TRANSFERS AND BACKUPS AND COMPATIBILITY WITH MODERN LAPTOPS AND DESKTOPS FOR EVERYDAY USE.,46.99,USD,21,21,MOQ 21 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SXS1000R/2000G,KINGSTON XS1000 2TB PORTABLE SSD RED COMPACT 2TB PORTABLE SOLID STATE DRIVE FEATURING USB-C CONNECTIVITY UP TO 1050MB/S READ SPEEDS FAST AND RELIABLE PERFORMANCE LIGHTWEIGHT DESIGN AND CONVENIENT STORAGE FOR BACKUPS TRAVEL AND EVERYDAY USE.,344.99,USD,45,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDCS3/1TB,KINGSTON CANVAS SELECT PLUS GEN 3 1TB MICROSD MEMORY CARD 1TB MICROSDXC MEMORY CARD FEATURING UP TO 150MB/S READ SPEEDS DESIGNED FOR SMARTPHONES TABLETS AND CAMERAS DELIVERING RELIABLE PERFORMANCE FOR FULL HD VIDEO RECORDING FAST APP LOADING AND EVERYDAY STORAGE WITH A DURABLE DESIGN.,99.99,USD,246,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SDS3/1TB,KINGSTON SELECT PLUS G3 1TB MICROSD MEMORY CARD 1TB MICROSDXC MEMORY CARD DESIGNED FOR SMARTPHONES TABLETS CAMERAS AND ANDROID DEVICES OFFERING RELIABLE PERFORMANCE WITH UP TO 100MB/S READ SPEEDS SMOOTH FULL HD VIDEO RECORDING AND DURABLE DESIGN FOR EVERYDAY STORAGE NEEDS.,99.99,USD,135,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SXS1000R/1000G,KINGSTON XS1000 1TB PORTABLE SSD RED COMPACT 1TB PORTABLE SOLID STATE DRIVE FEATURING USB-C CONNECTIVITY UP TO 1050MB/S READ SPEEDS FAST AND RELIABLE PERFORMANCE LIGHTWEIGHT DESIGN AND CONVENIENT STORAGE FOR BACKUPS TRAVEL AND EVERYDAY USE.,206.99,USD,95,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,DTKN/512GB,KINGSTON DATATRAVELER KYSON 512GB USB 3.2 FLASH DRIVE 512GB HIGH-SPEED USB 3.2 FLASH DRIVE FEATURING A PREMIUM METAL DESIGN FAST DATA TRANSFER PERFORMANCE COMPACT AND DURABLE FORM FACTOR AND RELIABLE STORAGE FOR FILES BACKUPS AND EVERYDAY DATA TRANSPORT.,67.99,USD,300,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,KINGSTON,SXS2000/4000G,KINGSTON XS2000 4TB PORTABLE SSD SILVER ULTRA-COMPACT 4TB PORTABLE SOLID STATE DRIVE FEATURING USB-C CONNECTIVITY UP TO 2000MB/S READ AND WRITE SPEEDS NVME PERFORMANCE DURABLE AND POCKET-SIZE DESIGN AND RELIABLE HIGH-SPEED STORAGE FOR PROFESSIONAL CREATORS GAMING AND EVERYDAY DATA TRANSPORT.,759.99,USD,50,25,MOQ 25 | ETA 5 | Conditions NEW
PHONIX,Peripherals,AOC,E1659FWU-B,AOC E1659FWU ULTRA SLIM PORTABLE MONITOR 15.6 HD (1366X768) MICRO USB COLOR BLACK. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,52.0,USD,94,10,MOQ 10 | ETA 8 | Conditions REFURBISHED
PHONIX,Peripherals,AOC,AOE1659FWU-B-R,AOC E1659FWU 16-INCH ULTRA SLIM AOC E1659FWU 16-INCH ULTRA SLIM 1366X768 RES 200 CD/M2 BRIGHTNESS USB 3.0-POWERED PORTABLE LED MONITOR • 16 (15.6 VIEWABLE) DISPLAY 200 CD/M2 BRIGHTNESS16:9 ASPECT RATIO. MAX RESOLUTION 1366 X 768 500:1 CONTRAST RATIO 8MS RESPONSE TIME • MULTIPLE USB MONITORS CAN BE SIMULTANEOUSLY CONNECTED TO A SINGLE LAPTOP TO FUNCTION AS A MULTI-MONITOR PC OR MAC. SIMPLY INSTALLING DISPLAYLINK SOFTWARE ON THE PC OR MAC ALLOWS YOU TO EASILY ADD MULTIPLE USB MONITORS FOR EXTERNAL DISPLAYS WITHOUT UNNECESSARY EXTRA HARDWARE • USB-POWERED (NO POWER CABLE REQUIRED) WITH USB 3.0 TECHNOLOGY. • FOLDABLE FLEXI-STAND FOR PORTRAIT OR LANDSCAPE VIEW IN AUTO-PIVOT MODE. FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES,52.99,USD,71,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Peripherals,ASUS,MB16AC,ASUS ZENSCREEN MB16AC PORTABLE MONITOR 15.6 FHD (1920X1080) 60HZ USB-C COLOR DARK GREY,221.99,USD,102,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,VA27ECPSN,ASUS VA27ECPSN DOCKING MONITOR 27-INCH FULL HD (1920 X 1080) IPS MONITOR WITH 75HZ REFRESH RATE ADAPTIVE-SYNC SUPPORT USB-C DOCKING WITH RJ45 DISPLAYPORT AND HDMI BUILT-IN SPEAKERS EYE CARE TECHNOLOGY WITH LOW BLUE LIGHT AND FLICKER-FREE HEIGHT-ADJUSTABLE ERGONOMIC STAND VESA MOUNT COMPATIBLE.,209.99,USD,46,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,BE24EQK,ASUS BE24EQK BUSINESS MONITOR WITH WEBCAM 23.8-INCH FULL HD (1920 X 1080) IPS BUSINESS MONITOR WITH BUILT-IN ADJUSTABLE 2MP WEBCAM MICROPHONE ARRAY AND STEREO SPEAKERS EYE CARE TECHNOLOGY DISPLAYPORT AND HDMI CONNECTIVITY FRAMLESS DESIGN IDEAL FOR VIDEO CONFERENCING AND PROFESSIONAL USE.,182.99,USD,47,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,E2,ASUS ZENBEAM E2 MINI LED PORTABLE WIRELESS PROJECTOR MINI LED PORTABLE WIRELESS PROJECTOR WITH 300 LED LUMENS AUTO PORTRAIT MODE FOR SMARTPHONE MIRRORING UP TO 4 HOURS VIDEO PLAYBACK BUILT-IN POWER BANK 5W SPEAKER USB AND HDMI CONNECTIVITY COMPACT DESIGN FOR HOME AND TRAVEL USE.,285.99,USD,24,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,MB16ACE,ASUS ZENSCREEN MB16ACE PORTABLE USB-C MONITOR 15.6-INCH FULL HD (1920 X 1080) IPS PORTABLE MONITOR WITH USB TYPE-C CONNECTIVITY ANTI-GLARE DISPLAY EYE CARE TECHNOLOGY WITH FLICKER-FREE AND LOW BLUE LIGHT LITE SMART CASE FOR PROTECTION AND STAND FUNCTION,204.99,USD,215,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,PA27JCV,ASUS PROART DISPLAY PA27JCV PROFESSIONAL MONITOR 27-INCH 5K (5120 X 2880) IPS PROFESSIONAL MONITOR HDR SUPPORT 99% DCI-P3 AND 100% SRGB COLOR GAMUT COLOR ACCURACY CALMAN VERIFIED USB-C WITH 96W POWER DELIVERY AUTO KVM LUXPIXEL ANTI-GLARE TECHNOLOGY IDEAL FOR CREATIVE PROFESSIONALS,816.99,USD,4,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,MB16AMTR,ASUS ZENSCREEN TOUCH MB16AMTR PORTABLE USB-C MONITOR 16-INCH FULL HD (1920 X 1080) IPS TOUCH PORTABLE MONITOR WITH USB-C CONNECTIVITY BUILT-IN BATTERY KICKSTAND AND TRIPOD SOCKET EYE CARE WITH FLICKER-FREE AND BLUE LIGHT FILTER COMPATIBLE WITH LAPTOPS SMARTPHONES AND GAME CONSOLES,335.99,USD,7,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ASUS,90LM0711-B01I70-R,ASUS PROART PA169CDV DISPLAY MONITOR 15.6 4K UHD (3840X2160) MULTITOUCH PROART PEN INCLUDED COLOR BLACK FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES,473.0,USD,7,5,MOQ 5 | ETA 8 | Conditions REFURBISHED
PHONIX,Peripherals,ASUS,90LM0183-B011B0-R,ASUS MB169B+ PORTABLE LED MONITOR 15.6 FULL HD (1920X1080) USB POWEREDADJUSTABLE SMART CASE SLIM COLOR BLACK FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES,96.0,USD,13,10,MOQ 10 | ETA 8 | Conditions REFURBISHED
PHONIX,Peripherals,LOGITECH G,910-005792,LOGITECH G203 MOUSE BLUE GAMING MOUSE WITH 8000 DPI SENSOR CUSTOMIZABLE LIGHTSYNC RGB BACKLIGHTING 6 PROGRAMMABLE BUTTONS COMPACT DESIGN AND USB CONNECTION FOR PRECISE AND FLUID GAMING PERFORMANCE.,14.99,USD,760,8,MOQ 8 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,940-000110,LOGITECH G F310 GAMEPAD USB CONTROLLER WITH CONSOLE-STYLE DESIGN PC COMPATIBLE XINPUT/DIRECTINPUT SUPPORT FULLY CONFIGURABLE BUTTONS IDEAL FOR CLASSIC GAMES EMULATORS AND CROSS-PLATFORM TITLES.,14.99,USD,68,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,981-000977,LOGITECH G335 HEADSET BLACK GAMING HEADSET WITH A FOLDABLE MICROPHONE LIGHTWEIGHT DESIGN AND ADJUSTABLE HEADBAND HIGH-QUALITY STEREO SOUND 3.5MM CONNECTOR COMPATIBLE WITH PC CONSOLES AND MOBILE DEVICES.,54.99,USD,12,8,MOQ 8 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,943-000109,LOGITECH G POWERPLAY WIRELESS WIRELESS CHARGING BASE FOR COMPATIBLE MICE POWERPLAY TECHNOLOGY THAT ALLOWS CONTINUOUS CHARGING WHILE PLAYING INCLUDES INTERCHANGEABLE MAT (HARD AND SOFT SURFACE) IDEAL FOR GAMERS LOOKING FOR UNINTERRUPTED PERFORMANCE.,123.99,USD,28,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,939-001992,LOGITECH G A30 ASTRO HEADSET WHITE-PURPLE PREMIUM WIRELESS HEADPHONES WITH MULTI-PLATFORM CONNECTIVITY (2.4GHZ BLUETOOTH AND CABLE) DETACHABLE MICROPHONE SURROUND SOUND CUSTOMIZABLE DESIGN AND LONG-LASTING BATTERY IDEAL FOR GAMING ON PC CONSOLES AND MOBILE DEVICES.,155.99,USD,24,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,981-001023,LOGITECH G335 GAMING HEADSET MINT WIRED HEADPHONES WITH A LIGHTWEIGHT DESIGN AND ADJUSTABLE SUSPENSION HEADBAND POWERFUL STEREO SOUND A FOLD-DOWN MICROPHONE AND A 3.5MM CONNECTOR COMPATIBLE WITH PCS CONSOLES AND MOBILE DEVICES.,47.99,USD,56,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,939-002050,LOGITECH G ASTRO A10 HEADSET WHITE 3.5MM WIRED HEADSET HIGH-FIDELITY STEREO SOUND UNIDIRECTIONAL MICROPHONE WITH FLIP-TO-MUTE FUNCTION DURABLE BUILD AND COMFORTABLE DESIGN FOR EXTENDED GAMING SESSIONS COMPATIBLE WITH MULTIPLE PLATFORMS.,54.99,USD,20,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-005281,LOGITECH G305 LIGHTSPEED WIRELESS GAMING MOUSE BLACK WIRELESS GAMING MOUSE WITH LIGHTSPEED TECHNOLOGY 12000 DPI HERO SENSOR 6 PROGRAMMABLE BUTTONS COMPACT DESIGN AND LONG-LASTING BATTERY FOR MAXIMUM WIRELESS PERFORMANCE.,30.99,USD,40,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-005954,LOGITECH G PRO X SUPERLIGHT MOUSE MAGENTA ULTRALIGHT WIRELESS MOUSE WITH LIGHTSPEED TECHNOLOGY HIGH-PRECISION HERO 25K SENSOR LESS THAN 63G WEIGHT 5 PROGRAMMABLE BUTTONS AND A MINIMALIST DESIGN FOR HIGH-LEVEL COMPETITIVE GAMING.,108.99,USD,32,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,941-000242,LOGITECH G RS SHIFTER & HANDBRAKE INTEGRATED SHIFTER AND HANDBRAKE FOR RACING SIMULATORS MODULAR DESIGN WITH ROBUST CONSTRUCTION COMPATIBILITY WITH LOGITECH G RACING SYSTEMS IDEAL FOR AN ULTRA-REALISTIC DRIVING EXPERIENCE.,121.99,USD,59,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,920-012732,LOGITECH G915 X TKL WHITE US WIRELESS MECHANICAL GAMING KEYBOARD WITH TENKEYLESS DESIGN LIGHTSPEED TECHNOLOGY LIGHTSYNC RGB BACKLIGHTING HIGH-PERFORMANCE MECHANICAL SWITCHES AND A PREMIUM WHITE BUILD.,160.99,USD,12,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,920-012535,LOGITECH G515 TKL KEYBOARD WHITE ULTRA-THIN TENKEYLESS MECHANICAL KEYBOARD WITH OPTICAL-MECHANICAL SWITCHES LIGHTSYNC RGB BACKLIGHTING USB CONNECTION ELEGANT WHITE DESIGN IDEAL FOR HIGH-PERFORMANCE GAMING.,97.99,USD,16,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-007205,LOGITECH G309 WIRELESS GAMING MOUSE WHITE WIRELESS GAMING MOUSE WITH HERO SENSOR LIGHTSPEED TECHNOLOGY AND DUAL BLUETOOTH ERGONOMIC DESIGN IN WHITE 6 PROGRAMMABLE BUTTONS AND HIGH-PERFORMANCE BATTERY FOR EXTENDED SESSIONS.,50.99,USD,60,8,MOQ 8 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-006012,LOGITECH G305 LIGHTSPEED BLUE WIRELESS GAMING MOUSE WITH 12000 DPI HERO SENSOR LIGHTSPEED TECHNOLOGY COMPACT BLUE DESIGN 6 PROGRAMMABLE BUTTONS AND LONG-LASTING BATTERY FOR HIGH PERFORMANCE WITHOUT CABLES,30.99,USD,20,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,981-001073,LOGITECH G435 HEADSET WHITE ULTRA-LIGHTWEIGHT WIRELESS EARBUDS WITH LIGHTSPEED AND BLUETOOTH CONNECTIVITY HIGH-QUALITY STEREO SOUND DUAL NOISE-CANCELLING MICROPHONES ECO-FRIENDLY WHITE DESIGN AND MULTI-PLATFORM COMPATIBILITY.,50.99,USD,56,20,MOQ 20 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-006783,LOGITECH G PRO X GAMING MOUSE RED PROFESSIONAL WIRELESS MOUSE WITH A LIGHTWEIGHT DESIGN HERO 25K SENSOR AND COMPETITION-GRADE PERFORMANCE.,108.99,USD,28,50,MOQ 50 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,939-002006,LOGITECH G ASTRO A30 GAMING HEADSET NAVY BLUE WIRELESS HEADPHONES WITH SURROUND SOUND DETACHABLE MICROPHONE AND MULTIPLATFORM COMPATIBILITY.,163.99,USD,48,50,MOQ 50 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-007246,LOGITECH G PRO 2 MOUSE BLACK LIGHTWEIGHT GAMING MOUSE WITH HERO SENSOR AND LIGHTSPEED WIRELESS FOR ULTRA-FAST - PRECISE TRACKING. CUSTOMIZABLE DPI - RGB LIGHTING - AND ONBOARD PROFILES. BUILT FOR ESPORTS-LEVEL PERFORMANCE. COLOR BLACK,100.99,USD,20,32,MOQ 32 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-007197,LOGITECH G G309 MOUSE BLACK WIRELESS GAMING MOUSE WITH HERO HIGH-PERFORMANCE SENSOR LIGHTSPEED TECHNOLOGY ULTRA-LONG BATTERY LIFE AND LIGHTWEIGHT ERGONOMIC DESIGN FOR PRECISION AND COMFORT. IDEAL FOR GAMING OR DAILY USE. PACKAGING: MASTER CARTON OF 4 UNITS (PRODUCT IS SOLD IN MULTIPLES OF 4),51.99,USD,120,28,MOQ 28 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,981-001549,LOGITECH G522 LIGHTSPEED WIRELESS GAMING HEADSET WHITE 40 MM PRO-G DRIVERS TRIMODE CONNECTIVITY (LIGHTSPEED WIRELESS USB-A BLUETOOTH 5.3 USB-C WIRED) DETACHABLE OMNI-MIC (48 KHZ / 16-BIT) LIGHTSYNC RGB LIGHTING 20 HZ-20 KHZ FREQUENCY RESPONSE BATTERY LIFE UP TO 40 H WITH RGB ON / 90 H WITH RGB OFF WEIGHT ≈ 290 G SUITABLE FOR PC PS5 NINTENDO SWITCH & MOBILE USE,133.99,USD,32,12,MOQ 12 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,920-009322,LOGITECH G513 MECHANICAL GAMING KEYBOARD BLACK (US) GX BROWN TACTILE SWITCHES RGB LIGHTSYNC BACKLIGHTING AIRCRAFT-GRADE ALUMINUM TOP CASE DETACHABLE MEMORY FOAM WRIST REST USB PASSTHROUGH FULL FUNCTION KEYS,117.99,USD,16,16,MOQ 16 | ETA 5 | Conditions NEW
PHONIX,Peripherals,LOGITECH G,910-007290,LOGITECH G PRO 2 MOUSE WHITE HERO 2 SENSOR UP TO 44 000 DPI LIGHTFORCE OPTICAL-MECHANICAL SWITCHES LIGHTSPEED WIRELESS (2.4GHz USB) + USB-C WIRE AMBIDEXTROUS DESIGN WITH MAGNETIC SIDE BUTTONS UP TO ~95 H BATTERY LIFE LIGHTWEIGHT (~80 G) ONBOARD MEMORY LIGHTSYNC RGB FOR RIGHT & LEFT HAND USE – WHITE,83.99,USD,12,8,MOQ 8 | ETA 5 | Conditions NEW
PHONIX,Peripherals,ADESSO,NUPRINT210,ADESSO NUPRINT210 HIGH SPEED USB 2.28 (58MM) THERMAL RECEIPT PRINTER SUPPORT 1D BARCODES EASILY CONNECT TO ANY CASH DRAWERWORK WITH WINDOWS ANDROID LINUX SYSTEM COMPATIBLE ESC/POS COMMAND AND SUPPORT OPOS COLOR BLACK. UPC: 783750006842,73.99,USD,53,30,MOQ 30 | ETA 8 | Conditions NEW
PHONIX,Peripherals,ADESSO,NUPRINT220B,ADESSO NUPRINT220B (58MM) POS BLUETOOTH PRINTER IS THE MOBILE PORTABLE COMPACT AND EFFICIENT SOLUTION TO YOUR POINT OF SALE AND RETAIL NEEDS. THIS BLUETOOTH MOBILE RECEIPT PRINTER IS PERFECT FOR ANY BUSINESS TRANSACTION WITHOUT THE MESS AND CLUTTER COLOR YELLOW/BLACK. UPC: 783750012478,96.99,USD,364,20,MOQ 20 | ETA 8 | Conditions NEW
PHONIX,Peripherals,TARGUS,AKB867ES,TARGUS MULTI-DEVICE BLUETOOTH ANTIMICROBIAL KEYBOARD WITH TABLET-PHONE CRADLE BLACK - SPANISH ERGONOMIC BLUETOOTH KEYBOARD WITH ANTIMICROBIAL COATING COMPATIBLE WITH MULTIPLE DEVICES INCLUDES BUILT-IN CRADLE FOR TABLETS OR PHONES LONG BATTERY LIFE IDEAL FOR HOME OFFICE OR TRAVEL USE.,25.0,USD,12,12,MOQ 12 | ETA 5 | Conditions NEW
PHONIX,Peripherals,TARGUS,AKB863US,TARGUS MIDSIZE MULTI-DEVICE BLUETOOTH ANTIMICROBIAL KEYBOARD BLACK ENGLISH ERGONOMIC MIDSIZE BLUETOOTH KEYBOARD WITH ANTIMICROBIAL COATING COMPATIBLE WITH MULTIPLE DEVICES LONG BATTERY LIFE AND PORTABLE DESIGN IDEAL FOR HOME OFFICE OR TRAVEL USE.,19.0,USD,24,28,MOQ 28 | ETA 5 | Conditions NEW
